gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
125.50599999981932,3.468768358230591,14.0,1.0,150.0,276.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.68500000005588,3.559898376464844,15.0,1.0,48.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
23.152000000001863,0.6139650344848633,16.0,1.0,57.0,77.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
15.56000000005588,0.3573625087738037,17.0,1.0,51.0,58.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
36.230999999912456,0.996546745300293,18.0,1.0,66.0,105.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.875,3.56412410736084,19.0,1.0,54.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.74800000013784,3.621470451354981,20.0,1.0,109.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.1679999998305,3.5962133407592773,21.0,1.0,85.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
91.6400000001304,2.491379499435425,22.0,1.0,49.0,214.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.18500000005588,3.562089681625366,23.0,1.0,54.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
122.92200000002047,3.555997133255005,24.0,1.0,45.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
98.0199999997858,2.654369115829468,25.0,1.0,66.0,225.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.02000000001864,3.5528130531311035,26.0,1.0,42.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.76900000008754,3.5087637901306152,27.0,1.0,41.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
81.65200000000186,2.1216862201690674,28.0,1.0,79.0,186.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.29300000006332,3.605311393737793,29.0,1.0,96.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.39199999999255,3.5810482501983643,30.0,1.0,69.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.68599999998696,3.570706367492676,31.0,1.0,60.0,290.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.6350000000093,3.564710855484009,32.0,1.0,57.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.84199999994598,3.560225009918213,33.0,1.0,52.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.6010000000242,3.5588958263397217,34.0,1.0,51.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.36599999992175,3.559053421020508,35.0,1.0,49.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.19599999999627,3.5700488090515137,36.0,1.0,59.0,290.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
121.00699999998324,3.3926055431365967,37.0,1.0,186.0,269.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.74400000018068,3.566781997680664,38.0,1.0,58.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.78099999995902,3.592453956604004,39.0,1.0,81.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.3059999998659,3.5616376399993896,40.0,1.0,50.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
77.40100000007078,2.066546440124512,41.0,1.0,80.0,182.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.43900000001304,3.569713592529297,42.0,1.0,59.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.47399999992922,3.569296598434448,43.0,1.0,56.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
34.19900000002235,0.865142822265625,44.0,1.0,77.0,95.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
25.706000000005588,0.6699905395507812,45.0,1.0,117.0,80.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.98999999999069,3.5540575981140137,46.0,1.0,39.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.9680000001099,3.63330602645874,47.0,1.0,120.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
22.48799999989569,0.5966925621032715,48.0,1.0,39.0,76.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
32.898999999975786,0.8365652561187744,49.0,1.0,123.0,92.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.87899999995716,3.573359489440918,50.0,1.0,64.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.21299999998882,3.5865349769592285,51.0,1.0,71.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
79.59700000006706,2.1495985984802246,52.0,1.0,62.0,189.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.6119999999646,3.5332963466644287,53.0,1.0,76.0,286.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
132.17500000004657,3.559755563735962,54.0,1.0,46.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.93999999994412,3.579530715942383,55.0,1.0,69.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.65800000005402,3.57286024093628,56.0,1.0,64.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
116.56700000003912,3.290180921554565,57.0,1.0,96.0,268.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.86100000003351,3.574491024017334,58.0,1.0,64.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.92900000000373,3.5634148120880127,59.0,1.0,54.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
15.412000000011176,0.4407017230987549,60.0,1.0,64.0,64.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.08599999989383,3.616047859191896,61.0,1.0,108.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.87300000013784,3.5675361156463623,62.0,1.0,58.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
15.131999999983236,0.2773933410644531,63.0,1.0,51.0,52.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
56.71399999991991,1.4533541202545166,64.0,1.0,71.0,138.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
45.01300000003539,1.224916696548462,65.0,1.0,56.0,122.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.03300000005402,3.558744192123413,66.0,1.0,47.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
20.35800000000745,0.5473494529724121,67.0,1.0,43.0,72.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
33.87099999981001,0.9280555248260498,68.0,1.0,138.0,97.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
78.5570000000298,2.062655210494995,69.0,1.0,50.0,183.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.80000000004657,3.5696723461151123,70.0,1.0,61.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.04099999996834,3.553805112838745,71.0,1.0,42.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
119.08400000003166,3.310192346572876,72.0,1.0,81.0,270.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
71.95100000011735,1.928156375885009,73.0,1.0,234.0,166.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
99.27299999981189,2.699158430099488,74.0,1.0,47.0,229.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
110.95800000010058,2.9974842071533203,75.0,1.0,279.0,236.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
96.88100000005215,2.666480779647827,76.0,1.0,61.0,226.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.26199999987148,3.555626153945923,77.0,1.0,44.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
23.27100000018254,0.5998380184173584,78.0,1.0,55.0,76.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
62.04199999989942,1.6784336566925049,79.0,1.0,112.0,153.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
100.7739999999758,2.7684261798858643,80.0,1.0,175.0,226.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
46.88899999996647,1.3791837692260742,81.0,1.0,128.0,131.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
134.7269999999553,3.786800146102905,82.0,1.0,272.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
133.67500000004657,3.625070095062256,83.0,1.0,117.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.50900000007825,3.5585505962371826,84.0,1.0,43.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
33.20399999991059,0.8664376735687256,85.0,1.0,42.0,96.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.8220000001602,3.5660276412963867,86.0,1.0,59.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.5239999999758,3.560662746429444,87.0,1.0,51.0,290.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.8969999998808,3.5559372901916504,88.0,1.0,46.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
117.18999999994412,3.2754664421081543,89.0,1.0,48.0,270.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.33300000010058,3.5988004207611084,90.0,1.0,89.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.93500000005588,3.5887014865875244,91.0,1.0,78.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.66399999987334,3.651618242263794,92.0,1.0,129.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.61900000018068,3.5545849800109863,93.0,1.0,42.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.38999999989755,3.5519497394561768,94.0,1.0,43.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.59700000006706,3.600673198699951,95.0,1.0,89.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.84599999990314,3.6199734210968018,96.0,1.0,112.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
32.06700000003912,0.9759752750396729,97.0,1.0,170.0,100.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
132.24399999994785,3.6521670818328857,98.0,1.0,132.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
47.30499999993481,1.3631691932678225,99.0,1.0,126.0,130.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
122.81400000001304,3.5732734203338623,0.0,2.0,60.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
89.98800000012852,2.4850988388061523,1.0,2.0,101.0,211.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
22.42499999981373,0.4523720741271972,2.0,2.0,48.0,65.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.42800000007264,3.563577651977539,3.0,2.0,52.0,290.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
102.68999999994412,2.754401206970215,4.0,2.0,119.0,229.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
35.77200000011362,0.93934965133667,5.0,2.0,94.0,100.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.06199999991804,3.554938316345215,6.0,2.0,44.0,290.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.82099999999627,3.58104944229126,7.0,2.0,70.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
117.02700000000186,3.214437246322632,8.0,2.0,44.0,266.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.13100000005215,3.55884313583374,9.0,2.0,48.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.86899999994785,3.573921203613281,10.0,2.0,65.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.71200000005774,3.555630922317505,11.0,2.0,44.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.3430000001099,3.597093343734741,12.0,2.0,84.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.38899999996647,3.5881919860839844,13.0,2.0,76.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
95.46900000004098,2.70600962638855,14.0,2.0,150.0,223.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.48399999993853,3.560835123062134,15.0,2.0,48.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
26.10999999986961,0.7760050296783447,16.0,2.0,57.0,89.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
21.627000000094995,0.4652242660522461,17.0,2.0,51.0,66.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
39.85700000007637,1.0508990287780762,18.0,2.0,66.0,109.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.6689999999944,3.564638614654541,19.0,2.0,54.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.122999999905,3.617901086807251,20.0,2.0,109.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
